196,我也在关心2013年4月复旦大学学生林浩森投毒杀害学友黄洋一案，昨天媒体又媒体公布复旦大学177名学生联名诉求法院不要对林浩森立即执行死刑，学生是国家的未来，诉求中有复旦法学院的学生，他们应该比一般人更懂法，有些国家没有死刑，他们肯定有诉求的道理，但黄洋的爸爸诉求... http://url.cn/Op0pGo
197,对《复旦学生联名为投毒凶手求情 死者父亲:必须死刑》评论：“----不管是小学生，还是大学生，他们还都是学生，没接触社会，所以幼稚是必然的。只有枪毙这家伙，对死者和生者才是最妥当的交代。” http://163.fm/BsweBgX http://126.fm/2IaFg9
198,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“是啊，学生真是好煽动，等这些学生走上社会后，才会感觉到自己当年有多傻。死刑作为最强惩戒，对于警示想要犯罪的人有极大的意义，这些学生不想想，废除了死刑，” http://163.fm/TX9EAhN
199,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“不要以为一个大学生就心智成熟！中国现在最不缺的就是自以为是的所谓大学生，社会在是一所真正的大学！现在全中国所谓的高校太多，但培养的学生之素质大家有目共” http://163.fm/83GWsUg http://126.fm/2V8mLS
200,别他妈以为是复旦大学的学生就能有优越感！  法律面前人人平等，要是学生犯罪同学老师都来请愿，那这个法治社会还得了？ || #我在看新闻# 《复旦学生为投毒案被告求免死》 177名学生联名写求情信；林森浩毒死室友一审被判死刑。 http://url.cn/RR5gSk  来自@newsmobile
201,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“一群脑残的大学生！现在的大学生都死了得了！虽然我也是。但是真心觉得大学生越来越不值钱了，也越来越傻逼啦！” http://163.fm/47TaGRF
202,《复旦177名学生为投毒者求免死 死者父亲拒接受》复旦学子们可能忘了法律功能除了保障底线、支撑公平外，还有惩戒作用。谅解了一个投毒者，会有更多投毒者；依法惩罚投毒者，也为了减少可能的投毒者。我支持受害者父亲。
203,#复旦学生联名为投毒者求情##复旦学生联名为投毒者求情#作为社会人，旁观者来说，我不赞同这样的请求，这样的求情书可能存在很多的问题，这是不是投毒者家属对发起人对签名者给予威胁、利益？这些人是否与投毒者有亲属朋友等较好的社会关系？这些都不说，就把他的种种好的方便摆出来作为求情的理由，
204,【黄洋父亲：不接受复旦学生为投毒者求情“免死”】黄洋父亲：不接受复旦学生为投毒者求情“免死” 据四川媒体信息，今天上午，得知177名复旦学生联名上书，替投毒者林森浩求情时，黄洋的父亲黄国强表示，这是林森浩的辩护律师采取的一种方式，不接受这封信... http://163.fm/AKbhzrR
205,177名复旦学子为投毒者求免死，是福是祸可想而知。投毒者是名牌大学的高材生，请愿者是大都是名牌大学学法律的，只为投毒者求免死，而不顾死者父母的感受，足见其未食人间烟火，足显其是非观和爱与憎。若满足他们的欲望，其后果不堪设想。再说，投毒者家属强词狡辩，也不能容忍，法律也不会予以鼓励。
206,【复旦177学生为投毒者求免死 死者父亲拒接受】讨论这个话题有意义吗？阴损的投毒者必死！！！不死不平民愤！！！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/PDy8Zg  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/PDy8Zg
207,"#复旦学生联名为投毒者求情#复旦学生联名为投毒者求情 已订阅,取消广播11万条 去年4月发生的“复旦投毒案”造成的社会影响至今仍未散去，如今此案已进入二审程序。此时，复旦177名学生却联名为投毒者林森浩求情，请求法院给他一个重新做人的机会。"
208,复旦177名学生联名为投毒者说情，冠冕堂皇的号称“愿替死者尽孝道”，何其虚伪！真有那份心，投毒者免不免死，你们都要“愿替死者尽孝道”，你们现在尽过孝道了没有，你们准备什么时候“替死者尽孝道”？投毒者不免死，你们这孝道就不尽了是吗？
209,#复旦学子为投毒者求情# 投毒者如满足以下所有条件：被害人的多年日常表现引起公愤，其死亡喜闻乐见；被害人是投毒者的亲生孩子；投毒者平日一贯表现良好、与邻里关系相处十分融洽。http://t.cn/8sgepRz
210,复旦177学生为投毒者求免死 死者父亲拒绝接受】 据四川媒体信息，今天上午，得知177名复旦学生联名上书，替投毒者林森浩求情时，黄洋的父亲黄国强表示，这是林森浩的辩护律师采取的一种方式，不接受这封信的内容。他说，学生们在信中说愿意代黄洋尽孝，只不过是换了一种方式希望免除林森浩死刑。... http://163.f...
211,【英语热词：复旦百名学生齐为投毒者“求情”】一年前的春夏之交，复旦大学学生黄洋被同宿舍同学林森浩投毒致死一案震惊全国。今年2月，林森浩被法院认定为犯有故意杀人罪，并被判处死刑。林森浩的辩护律师随即提请上诉。现在二审近在眼前，复旦学生联名为投毒者求情的新闻又引发热议。请看相关报道：L... http://163.f...
212,对《复旦学生联名为投毒凶手求情 死者父亲:必须死刑》评论：“《复旦学生联名为投毒凶手求情 死者父亲:必须死刑》尊重死者父亲的法律诉求！只是鉴于投毒者身份特殊，而学生首先就是一名接受教育者，所以判决投毒者死刑，缓” http://163.fm/95ZGscv
213,【复旦177名学生为投毒者求免死 死者父亲拒接受】复旦177名学生为投毒者求免死 死者父亲拒接受[size=14.399999618530273px]2月18日，复旦投毒案被告人林森浩一审被判死刑。一审判决之后，复旦177名学生签?http://t.cn/8sgDlH1
214,【复旦177学生为投毒者求免死 死者父亲拒接受】我认为学生心存善意是可以理解的，如果学生都疯狂喊杀，将来社会更可怕！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/Q3tnZs  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/Q3tnZs
215,"父子之间的爱不是仅凭""我们来抚养你""就说的过去的，谁都无法替代谁与父母间的亲情你们懂失去亲情的感受吗如果判投毒者死刑,投毒者家属又怎么办？悲剧不是又再度重演了吗非要搞个善罢甘休不可吗？ ||#我在看新闻# 复旦177名学生联名为投毒者求情 死者父亲拒接受http://url.cn/LJP2Bb"
216,"对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“为投毒者求情的必定是投毒者,为杀人犯求情的必定是杀人犯,为小偷求情的必定是小偷,为贪官求情的必定是贪官,为五毛求情的必定是五毛!中国怪事!” http://163.fm/X8ylupj http://126.fm/3ao0zg"
217,成年大学生/书读多了扭曲变态/适合当法口|| @weibodashu7085:复旦学生联名为投毒者求情，还可乘机成立一个“支持犯罪集团”，最好让投毒者出来，跟他们长期生活，让他们感受一下“提心吊胆”，让投毒者随时给他们加点“盐”。
218,#复旦学生联名为投毒者求情#177名复旦学生联名为投毒者求情。放投毒者一条生路，让其洗心革面并照顾黄洋父母？感情死的不是这帮人的家人，这对黄洋父母来说是场噩梦，还想让她们一辈子面对杀害自己孩子的凶手一辈子生活在噩梦里？她们已经够惨了，忽然想骂人，看小说看电视剧看多了吧，脑残的伪善
219,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“杀人偿命，血债血还，强烈要求枪毙投毒者，否则以后还会有人效仿，会有更多的无辜受害者，必须立即枪毙法办投毒者，否则老百姓坚决读答应！！！！！！！！！！！” http://163.fm/4izW8k
220,复旦学生联名为投毒者求情。去年4月发生的“复旦投毒案”造成的社会影响至今仍未散去，如今此案已进入二审程序。此时，复旦177名学生却联名为投毒者林森浩求情，请求法院给他一个重新做人的机会。受害人父亲称不接受学生请求信内容，但也不认同“林森浩不是一个极为凶残的人”。此事你怎么看？
221,【复旦177学生为投毒者求免死 死者父亲拒接受】这些求情的大学生书读到狗肚子里去了。 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/Rf5Dtw  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/Rf5Dtw
222,#复旦学生联名为投毒者求情# 旦177名学生却联名为投毒者林森浩求情，请求法院给他一个重新做人的机会。受害人父亲称不接受学生请求信内容，但也不认同“林森浩不是一个极为
223,【复旦177学生为投毒者求免死 死者父亲拒接受】别践踏法律，也别践踏了死者生命，更别践踏了自己的道德底线和尊严。 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/R2uxlz  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/R2uxlz
224,【复旦177学生为投毒者求免死 死者父亲拒接受】老百姓犯法可能是法盲大学生算法盲吗？他是犯错还是犯法？ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/Jd2GTb  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/Jd2GTb
225,【复旦177学生为投毒者求免死 死者父亲拒接受】【复旦177学生为投毒者求免死 死者父亲拒接受】(分享自 #今日头条#)177学生法盲？ http://url.cn/M5qrXa  (分享自 @Qzone) http://url.cn/RI0lcy
226,【复旦177学生为投毒者求免死 死者父亲拒接受】我对生者和死者深表同情，但是法律尊严不容践踏！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/QPQDWv  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/QPQDWv
227,【复旦百学生为投毒者求免死 死者父亲拒接受】2月18日，复旦投毒者被告人林森浩一审被判死刑。判决后，复旦177名学生签署请求信，请求法院不要判林森浩死刑立即执行。受害者黄洋的父亲表示不接受请求信的内容。上海知名律师严义明认为，不能确定请求信能否影响二审判决结果。http://url.cn/NhTzAn
228,复旦177学生为投毒者求免死 死者父亲拒接受】谋杀! //@思惹情牵:严义明认为，林森浩不构成直接故意杀人罪，但构成间接故意杀人罪？ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/RJhsf1  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/RJ...
229,#复旦学生联名为投毒者求情# 投毒者和被投毒者都应该被我们同情，在风华正茂时一个进入监狱，一个则离开了人间，是问天底下又有多么大的仇恨可以值得我们这样做呢？正所谓冲动是魔鬼，望同学们在处理同学之间的关系时多一点宽容多一点体谅。且行且珍惜。
230,#复旦学子为投毒者求情#求情的有毛病？彰显人权主义的高大上？投毒者投毒时有一丝怜悯之心？事后可补救他可有行动？法网之外确有人情，但不是蓄意投毒者可享受的。可有为死者及其家属想过？若他毒害的是求情者其中之一的亲人，看你们会不会求情！呸 http://t.cn/8sgepRz
231,投毒者在获得被害人父母谅解的情况下，“复旦177名学生为投毒者求情”，那么就应该允许被害人父母征集判处投毒者死刑的意见，这不是什么人性问题，还是逻辑问题，舆论在报道时也不应该偏颇。
232,#复旦学生联名为投毒者求情#其实我在可怜投毒者的同时，我又在鄙视其联名者？因为你们既然可怜投毒者，那你们为何还要此人付出深刻的教训？难道只是为了给他、给世人一个教育的平台，我看不见得，肯定还会有其它的什么原因。
233,投毒者在没有获得被害人父母谅解的情况下，“复旦177名学生为投毒者求情”，既然如此，就应该允许被害人父母征集判处投毒者死刑的签名，新闻媒体在报道时也不应该偏袒一方，这无关人性关怀，关乎逻辑公平正义。
234,#复旦学生联名为投毒者求情#这个跟洗心革面没什么关系。我们所有在这里发表言论的要知道，黄洋和我们一样有活着的权利，有对此类事情发表意见的权利，即使他本人能原谅投毒者，投毒者损害的是每个人合法享有的活着的权利，这个权利是所有人的共同利益。
235,丧尽天良的不仅是177个复旦人渣，还有媒体评论员[怒][衰]——1、联名为投毒者求情也是一种情感担当http://t.cn/8sgTAxo 2、复旦学子为投毒者求情该不该挨骂？http://t.cn/8sgQ8Pv 3、不该责备复旦学子为投毒者求情http://t.cn/8sgQ8PP 4、复旦177名学生签署请...
236,任何事都有前因后果，死者肯定也有错误，如果投毒者能认识到错误，就给个将功补过的机会吧！ || #我在看新闻# 《复旦百名学生为投毒者求情》 林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau  来自@newsmobile
237,【复旦学生为投毒者求情 死者父亲拒接受 】复旦学生为投毒者求情 死者父亲拒接受 http://163.fm/79ZRTVn
238,发表了博文 《【复旦177学生为投毒者求免死】有感》 -  看了【复旦177学生为投毒者求免死】，听说这177名学生中有不少是法学院的学生，如果是真的，希望国家、社会能够取消他们将来成为法官、律师等法 http://t.cn/8sDaX9D
239,发表了博文 《复旦大学学生为投毒者求情的理由和条件很荒谬》 - 复旦大学学生为投毒者求情的理由和条件很荒谬 姜稻黎   据报道，2014年3月18日，一份由复旦大学177位学生签名的《关于不要判林森浩 http://t.cn/8sDVFSN
240,【视频复旦177名学生为投毒者求免死 死者父亲拒接受 中原午报 140508—在线播放—优酷网，视频高清在线观看】复旦177名学生为投毒者求免死 死者父亲拒接受 中原午报 140508   http://t.cn/8sexCar （分享自 @优酷网）
241,复旦177学生为投毒者求免死 死者父亲拒接受】爷爷都一样 //@'愿得一人心:如果他是你爸爸你也会这样说么 //@东村碧春:必须死刑 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/LGhto7  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/LG...
242,【复旦177学生为投毒者求免死 死者父亲拒接受】浪子回头金不换。或许应该给予他一次宽恕的机会。毕竟逝者已矣 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/RQcaW0  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/RQcaW0
243,【复旦177学生为投毒者求免死 死者父亲拒接受】也许罪犯免死后，受害人家属自行报复罪犯亲属，被抓判死，麻烦大家一起给求个情 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/PGPoJk  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/PGPoJk
244,【复旦177学生为投毒者求免死 死者父亲拒接受】他不是激情杀人，是蓄谋已久的投毒杀人，这种人必须严惩。法不容情！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/LJHUkK  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/LJHUkK
245,【复旦177学生为投毒者求免死 死者父亲拒接受】4.1到4.16才15天吧，你这一审就审了一年多，苟延残喘还能活这么久，变态！！！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/J59hT6  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/J59hT6...
246,【复旦177学生为投毒者求免死 死者父亲拒接受】法律面前人人平等吗？？？？？？？？？？？ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/PkRZN9  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/PkRZN9
247,【复旦177学生为投毒者求免死 死者父亲拒接受】死不死，咱没权决定，说了，也不算。但事情肯定没这么简单！除恶扬善，是人心所向， //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/RcU1UF  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/RcU1UF...
248,【复旦177学生为投毒者求免死 死者父亲拒接受】若不死，是给机会他再去毒害下一个吗？还是告诉大家，毒害人后是不用填命的 。 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/M5iY14  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/M5iY14
249,【复旦177学生为投毒者求免死 死者父亲拒接受】报复有很多种，何必如此极端。早知如此，何必当初。错了，就要勇于负责 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/R1zl1f  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/R1zl1f
250,【复旦177学生为投毒者求免死 死者父亲拒接受】严狗不配做律师，如果死的是他家的孩子他会怎么说么？猪狗律师。 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/NdL5VC  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/NdL5VC
251,#复旦学生联名为投毒者求情# 我可不可以理解为复旦脑残的学生越来越多？换位思考一下，如果是你们被毒死，你们当中有多少人的父母会原谅投毒者的？你们可以说你们愿意照顾死者的父母，这是好事，但这不能作为潜意识的交换条件！而真正能一辈子照顾死者父母的有几个？他们有事的时候你们真的都会出现？
252,杀人偿命，天经地义，杀人偿命，天经地义，杀人偿命，天经地义，杀人偿命，天经地义，杀人偿命，天经地义，杀人偿命，天经地义 || #我在看新闻# 《黄洋父亲称不接受请求信内容》 复旦学生签署请求信为投毒案被告求免死，受害者父亲不接受。 http://url.cn/OuciON
253,如果杀人不偿命的话，今后，人人都可以杀人！//@泰山童子: 长期预谋投毒杀人，有什么理由免死？必须杀！ //@深圳郑姗姗:必须杀 //@国家反烟人:培养了一个杀人犯还嫌不够，还培养了177个杀人犯“同情者”——追随者！复旦大学竟把同情杀人犯的“177个大学生团伙”面向社会招摇，这究竟是在展示教育很成
254,#复旦学子为投毒者求情# 杀人偿命，千古不变的道理，该维持并执行死刑判决。你杀人的时候讲过情面吗？你杀人的时候讲过情面吗？你杀人的时候讲过情面吗？你杀人的时候讲过情面吗？你杀人的时候讲过情面吗？ 详情:http://t.cn/8sehB4T
255,#复旦学子为投毒者求情# 这177人三观不正啊 杀人偿命欠债还钱天经地义 死者不是你们的恋人朋友亲人 是的话 你还能来求情 脑残 什么叫做本性不坏 一个人不论做过多少好事 但是杀人就是杀人了 你说冲动杀人激情杀人或者防卫过当杀人我还能想明白呢 但是投毒 你妹啊 太恶毒了http://t.cn/8sgepRz
256,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 。要是杀人犯的杀人动机都成了“隐情”，那都不用死了？杀人不用偿命，那杀人的行为不是更猖獗了？法律就是法律，求情你当法律是摆设么 详情:http://t.cn/8sehB4T
257,这样能免死就可笑了，每个杀人多后悔杀人，早这样何必杀人！如果每个人多这样死者己死，杀人者为社会贡献就不死，某天被杀者就是你或者我，杀人者你同情？谁同情死者，我希望中国讲法律而不是讲道徳，道德是不建立给杀人犯的免死金牌！ ||#我在看新闻# 复旦学生为投毒案被告求免死 http://url.cn/7ep1K
258,好一个杀人偿命，在国内杀人的还少吗？偿命的又有多少？ || @l13623538688:杀人偿命，天经地义。那170多个为杀人犯求情的人，亏你们还是受过高等教育，真不知天下还...  || #我在看新闻# 《复旦学子为投毒者求情无用》http://url.cn/PpRyXQ
259,#复旦学子为投毒者求情#杀人事实客观存在，应该维持并执行死刑判决 杀人就是犯罪，古时有杀人偿命欠债还钱，现在读书读多了，知识水平上去但常识怎就下降了？还是该说读书读傻了，连是非都分不清楚了？不是很严重？那怎么样算严重？杀人就该偿命！应该维持原判！ 详情:http://t.cn/8sehB4T
260,"谁要杀人得先去复旦读个博.那投毒手法和农村没什么文化的人投毒杀人的方式居然那么类似,太藐视JCSS了.还复旦高材生呢,杀人手法如此低级,留着何用.//@李想: 回复@约语不争:我旁边没有这样恶劣的杀人犯。我对于你以身边有这样恶劣的杀人犯为荣感到惊讶，你真的是人类吗？// @约语不争:@李想 联名可以不改"
261,[拜拜]复旦的杀人是不是就可以不用偿命理所当然//@噬魇:[拜拜]有种杀人就要有种偿命啊，复旦学生杀人就有理了？//@木易缺米缺动力:民主主义带上法庭司法就毁了//@云渺_家长是一种很麻烦的生物:敢情央视认为投毒杀人是值得同情的？//@荼雅雨央Sel_夕: 官博找這種人管理真是呵呵了[拜拜]
262,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀人有被判过死刑不？请问城管杀” http://163.fm/NbVv32d
263,#复旦学子为投毒者求情# 如果说杀人犯杀人之前做过好事就免除他的死刑，那么相信很多杀人犯杀人之前也做过好事吧。那么是否也要免除所有杀人犯的死刑呢？
264,#复旦学生联名为投毒者求情#杀人要偿命，不仅是生命平等，还在于警示他人。如果杀人可以不偿命，所谓改过自新，那样会有很多人不拿杀人当回事。会发生更多的杀人案。学子们考虑清楚了吗？
265,//@中国东方新闻: //@Sparoow测试版: 常见的激愤杀人与投毒杀人截然不同，激愤杀人可能存在人性的弱点，尚有原谅余地，但投毒杀人是不可原谅的，因为是谋杀、且有足够时间返回中止谋杀行为的，需要何等的恶毒。复旦学子不懂杀人和谋杀道义上的巨大差异，我们的大学培养出这样一群白痴，真的很寒心。
266,#复旦学生联名为投毒者求情#杀人犯还要看身份吗？大学生杀人免死，教授杀人判二十年；官员杀人要按级别来定刑；老百姓杀人就该死！复旦的学子们，坚决支持你们的诉求，死刑只针对中国那些SB老百姓。
267,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“这177名是没心的人，国家重金培养你们就是出来为杀人犯求情的吗，杀人就应该顶命，蓄谋已久的杀人动机还不是直接杀人，什么是直接杀，什么是间接杀人，这个概” http://163.fm/EwXYBQz
268,#复旦学子为投毒者求情#你怎么看 杀人事实客观存在，应该维持并执行死刑判决  我只知道 杀人就该偿命。堂堂复旦大学就有这么些学生写信给杀人凶手求情。让无辜死去的受害者和受害者家人如何自处？还说不是很严重的杀人案件。真心为着177名复旦的“高材生”感到悲哀恶心 详情:http://t.cn/8sehB4T
269,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 。做好事帮助人是好事值得表扬，但是杀人偿命是应该的！做好事是道德问题，杀人是法律问题。难道做了好事杀人就不用负责了吗、那要法律来干嘛！ 详情:http://t.cn/8sehB4T
270,复旦SB//@国家反烟人: 校园里出了杀人犯，学校不向社会谢罪，不主动接受法律的惩罚，还…//@泰山童子:长期预谋投毒杀人，有什么理由免死？必须杀！//@国家反烟人:培养了一个杀人犯还嫌不够，还培养了177个杀人犯“同情者”——追随者！复旦大学竟把同情杀人犯的“177个大学生团伙”面向社会招摇！
271,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 。杀人就该偿命！有悔改之意又怎样？杀人是事实，事实已经存在，伤害也已经造成。有人求情就宽大处理，以后都这样，那要警察干嘛？要法律有何用？ 详情:http://t.cn/8sehB4T
272,杀人：不堪忍受欺辱杀人，在是嫉妒报复杀人，被杀者有被杀的原因，杀人者有杀人的理由，总之：一个巴掌拍不响，因果循环，该活不得死，该死你不得活，看你的造化吧。 || #我在看新闻# 《复旦学生为投毒案被告求免死》http://url.cn/OVWrvd  来自@newsmobile
273,任何人犯错都要承担责任，对于负担投毒案。故意杀人不完全依赖于杀人的结果，更多的是杀人目的和手段。复旦投毒非故意杀人涵盖了罪犯对杀人行为及可能致死的预知性所以即便不是一定要致人于死地但对于死亡后果是存在预知能力的，这是判罚的重要依据，如果罪犯不知饮水投毒的毒性一审不会背叛死刑非死缓
274,对《复旦177名学生联名写信为投毒案凶手求情(图)》评论：“投毒是故意杀人，且是非常歹毒的、恶意的故意杀人。这不是过失杀人，也不是一时的冲动杀人，这是有预谋的杀人，这还求情，复旦大学，你培养的投毒学生和为投毒杀” http://163.fm/WIBgb7w
275,人的生命是宝贵的，林森浩的生命宝贵，难道黄洋的生命就不宝贵了吗.因为林森浩的投毒，黄洋不幸殒命。古人尚有“杀人偿命，欠债还钱”之说，今天中国是法治社会，按照法律杀人魔该被判处死刑。复旦学子为杀人魔求情，或许是出于对杀人魔的同情、希望让其改过自新，但是已经触犯到了文明底线，都有些好
276,#复旦投毒案# 中国人做什么都要与众不同，相信自己的行为不久就会全世界效仿。别的国家杀人不一定偿命，我们就是“自古以来”杀人偿命。偿不偿命是现有中国法律决定的，何必你一条我一条的犀利微博把他打入道德的深渊，判处道德的死刑。就算杀人犯也应该有权利悔悟吧。http://t.cn/8kyv0Oj
277,#复旦学生联名为投毒者求情#杀人偿命，欠债还钱。他们的求情理由都不成立，人才杀人就不用偿命？曾经做点好事都不用偿命？那中国这样的人多了，那他们都有条件去杀人。
278,复旦投毒案一审判处被告死刑却引出177名复旦学子高嘁＂刀下留人＂，自古杀人偿命欠债还钱，法律的天秤是公平的，可是这些人为何如此呢?法律对一个具有杀人动机，实施杀人行为，希望或放任杀人结果发生的被告判以极刑有何不妥?如果二审改判法律还有什么公平正义可言？那才是中国法律的悲哀！
279,#复旦学子为投毒者求情# 我只想说，故意杀人者，必须偿命。这不仅是对被害人的尊重，也是在维护法律的尊严。若每个人在杀了人之后，都用所谓的“悔恨”去为自己求取减刑，那么法律的威严何在?杀人偿命的道义何在?那么只会无形地给那些“恶人”提示:杀人并不一定需要偿命。http://t.cn/8sgepRz
280,原来中国杀人不用偿命！还有请愿就放人的说法啊！还有个惩罚一个杀人犯竟然不能杀他偿命！如果杀人真不用惩罚偿命的话！我也去复旦挂条人命来耍耍 【评】复旦投毒案死者父亲拒绝接受学生联名求情信 http://url.cn/JAkoAH
281,177签名的学生说法可能是真的不懂法律更尊重事实之理。形式逻辑上的间接故意杀人在这里不存在。因为有更多的机会，却没有中断其犯罪，和直接故意杀人何异？跟射击杀人何异？你能说我的枪法不是百发百中，况且中了枪也未必死亡，就不算故意杀人了呢？//复旦投毒案死者父亲拒... http://t.cn/8sgC2qm
282,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 真没什么好说的。照这个理论，只要在杀人前做点好事儿就可以随便杀人了？杀人犯都不算凶残，那什么才是凶残？这些求情的是学傻了还是收好处了？ 详情:http://t.cn/8sehB4T
283,#复旦投毒案# NO。律师说林男子做过老鼠毒性试验未死?？换言之，你我和律师，都可以投毒杀人没有主观客观之别，找个律师瞎摆一翻就OK，可能吗？？？？杀人偿命天经地义，法理相同，律师说不构成直接故意杀人罪？？/而是间接故意杀人罪？？人间悲剧http://t.cn/8kyv0Oj
284,#复旦学子为投毒者求情#你怎么看 杀人事实客观存在，应该维持并执行死刑判决。如果国家的律法已经到了一个依靠社会舆论就能推翻杀人事实的时代。那是不是可以认为将来死刑犯也能花巨资买通某某资深团队称本性并不坏进行救赎。一句本性不坏就能掩盖杀人事实么？ 详情:http://t.cn/8sehB4T
285,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 不是被害人的家属有个屁资格为杀人犯乞求原谅，杀人犯从杀人之时就失去了被救赎的资格！有本事犯罪没本事承担后果的人就算逃得了一时，也永远都是社会的蛀虫 详情:http://t.cn/8sehB4T
286,#复旦学生联名为投毒者求情#自古：杀人偿命！在讲法的年代竟为杀人犯求情，难道是你们受贿了？死的不是你吧？为杀人犯求情有不可告人的目的吗 ？直接替杀人犯顶罪不就结啦。
287,西方不杀人，前南总统，萨达姆，拉登都是怎么死的，怎么就不见他们谅解呢 //@怊怅丶:一群人说西方多么多么法制，废除了死刑就好像西方国家不会有杀人犯了一样。杀人者偿命我认为是对有杀人倾向的人一个很好的精神上的制止力。。 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/KRLXBO
288,#复旦学子为投毒者求情#177名复旦学子联名为凶手求情。你怎么看 杀人事实客观存在，应该维持并执行死刑判决 特么杀了人就要接受法律制裁 哪有逃脱的道理？那么那种罪大恶极的杀人犯不也可以不判死刑了吗 要是每个杀人犯都可以免罪 每个人都去杀人 这天下还有秩序吗！！！！ 详情:http://t.cn/8sehB4T
289,#复旦学子为投毒者求情# 杀人偿命！杀人偿命！杀人偿命！http://t.cn/8sgepRz
290,对《复旦177名学生为投毒案被告上书求情始末(图)》评论：“杀人偿命才是敬重生命；杀人不偿命，是鼓励杀人，践踏生命。” http://163.fm/J9FvvEE http://126.fm/20tveo
291,对《复旦177名学生为投毒案被告上书求情始末(图)》评论：“药家鑫是拿刀杀人，林是拿毒药杀人。是故意杀人！ 废除死刑只能纵容杀人！如果废除说不定会出现杀上一百个人都不用死的恶魔！ 再说一句，死刑还没” http://163.fm/Usnun7l
292,"分享自物语情归  《抱有死已死矣.杀人犯罪生者得生的观念是最可怕的》 -  网传复旦177名大学生公开替投毒杀人犯免死求情,抱有死已死矣.杀人犯罪生者得生的观念是混淆了是非,替杀人者求情...  (来自 @头条博客) - http://t.cn/8sFMX2z"
293,[天经地义]&quot;杀人偿命，欠债还钱&quot;。复旦学子联名求情免杀学友投毒凶手！(假设、暇想，是否为自己伸后腿)这个人杀人过程太恶劣了，如求情得逞，法律宽容，今后杀人不偿命就更当儿戏了！
